/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_272.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_272.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_272.jpg,-0.3,1,0,30.16926
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_362.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_362.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_362.jpg,0,1,0,30.18757
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_435.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_435.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_435.jpg,0,1,0,30.18876
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_520.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_520.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_520.jpg,0,1,0,30.19048
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_594.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_594.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_594.jpg,0,1,0,30.19006
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_687.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_687.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_687.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_759.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_759.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_759.jpg,0,1,0,30.19041
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_889.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_889.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_889.jpg,0,1,0,30.18995
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_14_956.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_14_956.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_14_956.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_035.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_035.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_035.jpg,0,1,0,30.18997
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_118.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_118.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_118.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_203.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_203.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_203.jpg,-0.1,1,0,30.39543
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_285.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_285.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_285.jpg,-0.3,1,0,30.14896
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_355.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_355.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_355.jpg,0,1,0,30.12426
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_422.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_422.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_422.jpg,0,1,0,30.28085
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_502.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_502.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_502.jpg,0,1,0,30.19176
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_575.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_575.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_575.jpg,0,1,0,30.18858
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_654.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_654.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_654.jpg,0,1,0,30.18986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_723.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_723.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_723.jpg,0,1,0,30.19012
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_814.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_814.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_814.jpg,0.2,1,0,30.17925
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_15_903.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_15_903.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_15_903.jpg,0.45,1,0,30.15086
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_003.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_003.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_003.jpg,0.7,1,0,30.12021
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_071.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_071.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_071.jpg,0,1,0,30.17869
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_158.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_158.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_158.jpg,0,1,0,30.18755
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_254.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_254.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_254.jpg,0,1,0,30.18952
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_326.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_326.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_326.jpg,0,1,0,30.18971
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_429.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_429.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_429.jpg,0,1,0,30.18976
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_506.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_506.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_506.jpg,0,1,0,30.1897
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_574.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_574.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_574.jpg,0,1,0,30.18973
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_658.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_658.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_658.jpg,0,1,0,30.18971
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_755.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_755.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_755.jpg,0,1,0,30.18973
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_854.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_854.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_854.jpg,0,1,0,30.18972
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_16_954.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_16_954.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_16_954.jpg,0,1,0,30.18973
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_026.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_026.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_026.jpg,0,1,0,30.18974
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_101.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_101.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_101.jpg,0,1,0,30.18971
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_186.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_186.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_186.jpg,0.25,1,0,30.17398
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_268.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_268.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_268.jpg,0,1,0,30.18959
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_353.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_353.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_353.jpg,0,1,0,30.18962
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_452.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_452.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_452.jpg,0,1,0,30.18968
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_527.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_527.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_527.jpg,0,1,0,30.18967
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_602.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_602.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_602.jpg,0,1,0,30.18969
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_712.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_712.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_712.jpg,0,1,0,30.18968
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_801.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_801.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_801.jpg,0,1,0,30.18968
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_886.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_886.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_886.jpg,0,1,0,30.18967
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_17_954.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_17_954.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_17_954.jpg,0,1,0,30.1897
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_053.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_053.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_053.jpg,0,1,0,30.18969
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_152.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_152.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_152.jpg,-0.2,1,0,30.17938
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_284.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_284.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_284.jpg,-0.5500001,1,0,30.13904
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_368.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_368.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_368.jpg,0,1,0,30.17687
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_439.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_439.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_439.jpg,0,1,0,30.18563
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_518.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_518.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_518.jpg,0,1,0,30.18916
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_621.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_621.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_621.jpg,0,1,0,30.18986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_688.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_688.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_688.jpg,0,1,0,30.18996
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_768.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_768.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_768.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_836.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_836.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_836.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_917.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_917.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_917.jpg,0,1,0,30.18997
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_18_993.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_18_993.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_18_993.jpg,-0.2,1,0,30.17967
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_091.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_091.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_091.jpg,-0.45,1,0,30.15138
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_156.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_156.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_156.jpg,-0.6000001,1,0,30.13322
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_244.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_244.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_244.jpg,0,1,0,30.18685
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_320.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_320.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_320.jpg,0,1,0,30.18925
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_389.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_389.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_389.jpg,0,1,0,30.19007
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_472.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_472.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_472.jpg,0,1,0,30.19021
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_556.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_556.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_556.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_662.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_662.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_662.jpg,0,1,0,30.19022
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_759.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_759.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_759.jpg,0,1,0,30.19025
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_856.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_856.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_856.jpg,0,1,0,30.19022
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_19_924.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_19_924.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_19_924.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_004.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_004.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_004.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_090.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_090.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_090.jpg,0,1,0,30.19023
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_163.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_163.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_163.jpg,0,1,0,30.19026
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_258.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_258.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_258.jpg,0,1,0,30.19028
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_355.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_355.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_355.jpg,0,1,0,30.19023
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_433.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_433.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_433.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_502.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_502.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_502.jpg,0,1,0,30.19023
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_597.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_597.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_597.jpg,0,1,0,30.19025
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_666.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_666.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_666.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_738.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_738.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_738.jpg,0,1,0,30.19023
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_843.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_843.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_843.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_20_925.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_20_925.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_20_925.jpg,0,1,0,30.19024
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_028.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_028.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_028.jpg,0,1,0,30.19025
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_108.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_108.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_108.jpg,0.1,1,0,30.18754
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_184.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_184.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_184.jpg,0.3,1,0,30.169
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_258.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_258.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_258.jpg,0.45,1,0,30.15114
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_327.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_327.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_327.jpg,0,1,0,30.17239
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_435.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_435.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_435.jpg,0,1,0,30.18781
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_512.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_512.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_512.jpg,0,1,0,30.18962
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_609.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_609.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_609.jpg,0,1,0,30.18995
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_678.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_678.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_678.jpg,0,1,0,30.18999
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_761.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_761.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_761.jpg,0,1,0,30.19002
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_857.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_857.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_857.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_21_955.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_21_955.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_21_955.jpg,0,1,0,30.18998
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_025.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_025.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_025.jpg,0,1,0,30.19
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_108.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_108.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_108.jpg,0,1,0,30.18997
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_208.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_208.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_208.jpg,0.2,1,0,30.1793
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_299.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_299.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_299.jpg,0,1,0,30.18262
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_373.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_373.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_373.jpg,0,1,0,30.18917
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_462.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_462.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_462.jpg,0,1,0,30.18981
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_563.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_563.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_563.jpg,0,1,0,30.18988
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_655.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_655.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_655.jpg,0,1,0,30.18988
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_764.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_764.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_764.jpg,0,1,0,30.18989
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_843.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_843.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_843.jpg,0,1,0,30.18986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_22_923.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_22_923.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_22_923.jpg,0,1,0,30.18987
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_005.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_005.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_005.jpg,0,1,0,30.18986
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_080.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_080.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_080.jpg,0,1,0,30.18987
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_179.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_179.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_179.jpg,0,1,0,30.18987
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_245.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_245.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_245.jpg,0,1,0,30.18988
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_335.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_335.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_335.jpg,0,1,0,30.31927
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_408.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_408.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_408.jpg,0,1,0,30.1603
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_486.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_486.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_486.jpg,0,0.7643712,0,30.02862
/home/shangeth/Desktop/IMG/center_2018_09_15_23_16_23_555.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_16_23_555.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_16_23_555.jpg,0,0.5590842,0,30.20126
